18,18,15,13
19,16,19,13
18,14,19,11
18,20,23,19
20,23,27,18
17,20,23,20
19,27,20,22
17,20,17,24
15,23,14,10
16,26,16,15
16,20,16,12
18,21,13,20
18,15,18,25
18,19,14,24
17,19,19,21
17,15,15,19
16,15,15,15
17,13,16,21
18,14,19,21
18,18,22,14
19,18,24,14
18,15,21,17
19,17,20,15
18,17,21,13
19,18,22,18
18,16,24,20
17,13,19,20
19,11,20,28
17,11,20,18
19,14,17,19
18,16,18,23
19,16,19,25
20,20,18,23
20,26,21,29
19,22,16,22
19,26,16,23
17,13,17,18
17,18,17,18
16,19,16,19
15,21,13,17
17,24,16,26
18,17,18,24
18,19,18,24
18,20,19,25
17,18,12,17
16,17,15,18
17,19,19,16
17,15,23,14
19,20,17,19
18,18,12,27
21,26,18,21
19,19,29,17
18,20,25,17
20,24,19,18
20,25,27,14
22,17,18,20
20,14,18,19
20,14,15,21
20,13,24,19
21,16,28,18
20,13,18,28
21,15,18,25
21,13,15,18
21,16,21,22
19,12,20,20
19,18,26,20
20,16,23,25
20,19,20,22
19,22,24,24
17,15,19,22
17,16,16,23
17,17,18,23
18,23,19,26
19,18,16,27
20,20,16,30
20,19,21,26
19,19,20,20
19,21,21,18
19,15,21,20
20,18,19,24
20,21,18,20
20,21,18,19
19,23,18,21
22,27,27,18
17,19,14,19
16,16,15,19
18,20,20,22
18,26,17,21
20,23,16,23
17,12,12,25
17,13,15,27
18,20,16,22
18,19,15,20
20,21,17,23
20,13,16,28
18,16,19,18
17,17,20,18
18,16,25,19
19,21,25,28
19,24,19,23
17,21,19,18
16,15,19,18
16,21,16,20
17,19,13,21
18,24,11,22
18,22,14,21
20,29,18,21
21,31,20,20
22,34,21,23
21,24,25,22
21,22,17,24
19,21,10,17
18,22,10,17
18,22,15,20
18,18,16,16
18,18,16,14
18,18,25,15
18,22,17,17
17,17,13,17
18,17,15,16
18,18,20,21
18,18,15,20
19,26,14,18
19,24,16,21
19,14,19,26
18,15,20,17
19,16,22,14
20,18,21,18
20,25,17,19
18,19,14,20
19,14,13,22
16,8,8,21
16,15,9,20
16,8,13,22
16,8,13,20
20,21,19,21
20,24,19,21
21,23,25,12
20,23,16,22
20,23,21,23
22,18,21,30
20,12,22,20
17,12,17,15
16,15,15,11
15,19,12,15
15,20,13,16
18,18,22,17
18,13,22,17
18,15,18,23
19,14,23,27
17,13,29,28
18,9,22,28
21,8,28,30
22,13,25,25
18,15,19,16
18,15,12,16
19,9,14,18
20,9,20,20
20,19,18,27
21,15,18,21
21,16,18,22
20,20,15,24
21,26,17,25
21,24,12,18
20,19,14,18
20,22,15,15
19,20,22,14
18,20,18,13
18,24,13,9
20,27,16,15
18,21,19,15
17,16,14,12
15,21,15,6
17,12,20,5
17,19,20,7
18,25,15,13
19,25,16,14
19,19,17,15
19,25,17,14
19,26,18,15
18,25,17,23
17,23,15,16
17,19,14,16
18,21,18,26
17,17,16,19
18,19,21,18
17,16,15,20
18,13,18,19
16,17,21,10
17,19,21,16
15,22,17,14
13,19,14,10
15,13,18,14
16,19,16,19
17,16,13,21
20,14,19,31
20,20,13,22
18,22,12,22
19,24,13,19
19,21,16,17
20,19,23,18
19,23,16,17
21,24,14,21
20,19,23,20
20,24,26,17
19,23,18,20
17,19,10,14
17,19,9,17
18,20,8,21
18,20,10,19
17,19,11,16
16,16,15,17
17,13,20,20
19,26,25,15
20,18,25,14
21,23,30,13
19,16,30,17
18,15,27,12
18,15,17,15
19,12,24,25
18,6,22,14
17,8,13,18
19,12,19,13
20,12,17,21
18,17,14,16
17,12,18,17
19,8,28,17
20,8,24,17
19,18,18,20
18,13,19,21
17,19,19,17
18,22,18,20
17,23,17,15
16,18,16,15
17,19,19,14
19,20,20,15
19,19,25,20
19,21,19,16
19,19,25,15
17,22,19,10
16,17,15,16
17,20,17,17
17,15,18,21
17,18,21,19
18,18,17,23
17,16,13,19
18,15,18,26
18,22,15,15
17,16,18,13
20,25,15,15
18,26,16,12
17,19,17,16
18,23,18,12
18,24,16,12
19,22,25,11
18,31,24,16
19,25,21,17
17,27,20,16
19,30,17,23
19,24,23,30
20,28,24,22
19,21,17,19
19,15,18,15
18,15,19,13
20,18,18,17
18,20,12,9
19,18,14,16
19,17,15,19
21,20,23,28
18,14,19,19
19,21,18,22
20,22,17,20
18,25,17,15
18,20,15,19
18,12,18,24
19,13,19,17
19,10,24,23
19,14,15,18
20,15,21,22
21,16,24,21
18,10,19,21
19,7,17,29
20,9,26,19
19,10,19,26
17,4,15,27
16,7,10,27
16,8,14,19
17,13,15,17
16,14,13,18
17,17,17,16
19,25,16,22
19,24,17,23
20,19,20,20
19,21,23,16
20,24,25,17
20,22,24,18
20,19,18,19
21,24,20,16
20,17,18,23
19,20,10,25
18,17,13,21
16,16,13,16
15,15,13,14
17,18,12,20
17,21,20,16
18,22,22,12
17,14,18,16
18,23,23,16
16,14,17,16
18,16,22,13
18,15,18,15
17,19,12,14
17,15,13,10
17,9,13,18
18,6,19,17
17,9,16,26
16,9,20,26
18,13,20,25
17,15,22,22
20,17,26,20
17,19,20,11
16,15,20,16
16,8,16,21
17,12,19,17
18,14,22,14
17,13,18,13
17,18,15,15
18,18,18,19
18,17,17,21
20,18,16,29
20,16,14,27
18,21,20,20
19,20,20,24
18,19,17,24
19,18,15,22
18,14,8,25
18,11,16,24
17,13,12,23
20,17,13,27
19,19,18,22
18,17,15,17
19,17,14,18
20,21,14,21
20,30,10,16
18,23,8,19
18,23,9,21
19,25,10,18
19,24,10,18
16,20,9,17
16,19,14,22
16,23,11,18
17,24,7,13
19,22,21,17
19,20,19,22
18,18,16,18
17,15,17,20
20,16,18,22
